EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
33.640400101430714,104.84061545785517,50.677514349576086,74.4595381678082,1700259630.475824,
-132.49343573022634,-82.00852622836828,-132.50652538007125,-73.40114648034796,1700259630.5060227,
22.49549823347479,41.55028850771487,8.607379748020321,71.0898883077316,1700259630.5060227,
85.19492099061608,156.79156574234366,100.48176205949858,130.53559810342267,1700259630.506626,
-101.20169280096889,-39.52700263168663,-89.71085018711165,-42.02338585210964,1700259630.506626,
-49.40781831461936,-33.550642502494156,-67.40234695142135,4.467310497071594,1700259630.5074716,
118.03124260157347,162.1919812783599,118.3360444479622,153.41256613237783,1700259630.5074716,
-45.712797158397734,29.560169249773026,-29.083332005422562,6.483116573188454,1700259630.5196843,
-109.80346269905567,-84.57783749792725,-118.55295864539221,-48.63926887372509,1700259630.5196843,
79.31205836031586,112.054882472381,76.07517494866624,125.97666005743667,1700259630.535211,
31.76671022363007,108.87222761008888,54.42863400513306,83.40537886181846,1700259630.535211,
-135.77706789132208,-88.5982299502939,-127.94384743412957,-63.40065399883315,1700259630.53594,
22.94802612811327,46.109226553700864,11.000915719661862,75.03548276098445,1700259630.53594,
93.32920339424163,159.58153110928833,106.05047309352085,130.0456712092273,1700259630.5493913,
-103.61018837243319,-43.020069190301,-83.77936885738745,-44.86196991847828,1700259630.5493913,
-47.298514739610255,-28.98796455655247,-59.67197374301031,4.63560599507764,1700259630.5654294,
115.59282783046365,165.0754441441968,122.70050769625232,149.17525948258117,1700259630.5654294,
-40.99678331427276,31.209465130232275,-22.082239288371056,8.375505950767547,1700259630.5658147,
-109.95679859723896,-80.92021534126252,-117.43098865868524,-47.120869491714984,1700259630.5658147,
77.84227767772973,114.11930724792182,73.70033847680315,125.73356656031683,1700259630.5793934,
34.848387787118554,107.10699483100325,54.54831080371514,82.58260087156668,1700259630.5793934,
-137.22440917417407,-87.1172295678407,-131.28731799451634,-63.161300401668996,1700259630.595068,
18.662100778892636,40.398399321362376,12.377198903355747,77.58235463080928,1700259630.595068,
88.86002294719219,155.557398756966,105.24639460304752,137.61148881958798,1700259630.5958061,
-100.790303805843,-38.25169674679637,-89.32938039163128,-34.39772984245792,1700259630.5958061,
-52.45209687855095,-36.411665968596935,-62.11038851412013,11.48336281394586,1700259630.6094275,
111.66219297703356,161.41782198753208,121.05121181579307,157.2048246874474,1700259630.6094275,
-37.989903749898076,28.51673716213554,-25.279853750485927,14.28828778071329,1700259630.6255057,
-107.42862622719258,-82.24040002562106,-118.52303944574669,-40.57604456925765,1700259630.6255057,
76.20420149713755,111.37048078048974,75.74232385260984,126.38056925265118,1700259630.640063,
38.32649474591017,107.3089494286105,55.22149279573932,78.15081942407414,1700259630.640063,
-126.27398210391402,-89.68280093744397,-133.05629067355767,-68.66643313644454,1700259630.6408036,
24.48886490985751,40.22636392340064,6.25498267589137,72.84764128690585,1700259630.6408036,
92.80935730040073,157.1879951376468,102.91643693065271,128.228079830762,1700259630.6550608,
-93.73685248941183,-38.857560539618134,-92.10438615875319,-43.97187372902408,1700259630.6550608,
-47.42193143814802,-30.12863404303789,-63.74098489480093,2.814274716656655,1700259630.6558042,
114.90094633866102,163.98339335713536,118.6314965444617,148.94712558528408,1700259630.6558042,
-38.50227004382759,32.46981141529977,-25.739861445035785,1.6025471310131252,1700259630.6858025,
-100.25549811217934,-74.97751431167126,-119.42061543511227,-49.68270096136257,1700259630.6858025,
83.34367051254958,117.70587130542845,79.33262781007215,126.23845305433497,1700259630.6865492,
32.48103111516684,109.81094249896705,57.00168517464772,80.79492869274691,1700259630.6865492,
-141.46919562388211,-86.53754507470876,-124.58541727392003,-63.27723730029538,1700259630.6876543,
26.49719118606299,50.933697496540844,10.133258929941803,67.30136965261772,1700259630.6876543,
99.89646771643311,159.49177351035178,106.27860699081793,120.51640612212941,1700259630.6994257,
-102.98562507983297,-40.854667115956545,-88.37944580288604,-48.08950358023867,1700259630.6994257,
-46.99558284319937,-30.20343204215169,-61.43346662214026,1.7970219287090003,1700259630.731686,
122.64627914689481,166.53774502687156,119.97412062855437,149.0518427840434,1700259630.731686,
-29.31333585269749,28.15396686643362,-25.99043474206701,2.414105421397835,1700259630.7323732,
-91.02168512158096,-72.29974594339728,-115.08233148651198,-53.553497415501624,1700259630.7323732,
92.16983440797776,115.73868392873555,83.82050775690004,127.36790284095332,1700259630.7329364,
46.32988065108657,108.10928801912814,52.0799768329598,68.793589734938,1700259630.7329364,
-112.41391286812723,-79.80572515446693,-131.42569429287687,-80.18158510001376,1700259630.7336843,
35.237337382510304,48.499022625386715,15.327979968395084,64.88165438128635,1700259630.7336843,
108.22896481771022,162.4836934749037,104.61435151053593,117.70774125540629,1700259630.7443967,
-82.61439002119005,-28.97300495672971,-91.47608296619728,-54.40619460539892,1700259630.7443967,
-23.609988420270383,-21.882154640741646,-63.761554344557226,-4.704794144257903,1700259630.7600677,
137.18327027466148,172.36824905779213,120.30510177463293,140.50430143531412,1700259630.7608182,
-16.15262790862471,41.266056111082435,-25.674413195811212,-10.576437074691057,1700259630.7608182,
-77.79739887826145,-63.821392743848264,-117.40667930897325,-62.31047316174954,1700259630.774318,
110.48038459103554,125.53722181264311,77.47576748207211,109.43321260344237,1700259630.774318,
69.12457088101655,113.66303945332766,49.37789911497384,54.86059245001525,1700259630.7900374,
-95.51704486832023,-78.94180826470256,-130.81422065012157,-89.21531344298273,1700259630.7900374,
61.323139573447406,54.29960745666176,10.595136574469507,51.91729118488729,1700259630.7907531,
